timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
465920.0,712.0343916416168,256.0,11.0,3.575,-9.0,1783.0,1779.8,1776.0
466944.0,713.5679607391357,256.0,11.0,3.575,-9.0,1783.0,1779.8,1776.0
467968.0,715.0964534282684,256.0,11.0,3.575,-9.0,1783.0,1779.8,1776.0
468992.0,716.6344151496887,256.0,11.0,3.575,-9.0,1783.0,1779.8,1776.0
470016.0,718.3866288661957,262.0,21.0,3.875,-10.0,1783.0,1780.025,1776.0
471040.0,720.1937446594238,264.0,21.0,4.2,-10.0,1783.0,1779.975,1776.0
472064.0,721.7551915645599,264.0,21.0,4.2,-10.0,1783.0,1779.975,1776.0
473088.0,723.2990853786469,264.0,21.0,4.2,-10.0,1783.0,1779.975,1776.0
474112.0,725.005761384964,264.0,21.0,4.2,-10.0,1783.0,1779.975,1776.0
475136.0,726.5374994277954,264.0,21.0,4.2,-10.0,1783.0,1779.975,1776.0
476160.0,728.1020040512085,264.0,21.0,4.2,-10.0,1783.0,1779.975,1776.0
477184.0,729.6460852622986,264.0,21.0,4.2,-10.0,1783.0,1779.975,1776.0
478208.0,731.1412055492401,264.0,21.0,4.2,-10.0,1783.0,1779.975,1776.0
479232.0,732.7524871826172,264.0,21.0,4.2,-10.0,1783.0,1779.975,1776.0
480256.0,734.3654429912567,264.0,21.0,4.2,-10.0,1783.0,1779.975,1776.0
481280.0,735.8849942684174,264.0,21.0,4.2,-10.0,1783.0,1779.975,1776.0
482304.0,737.3663280010223,264.0,21.0,4.2,-10.0,1783.0,1779.975,1776.0
483328.0,738.8758842945099,264.0,21.0,4.2,-10.0,1783.0,1779.975,1776.0
484352.0,740.6027839183807,271.0,21.0,4.175,-10.0,1783.0,1779.9,1776.0
485376.0,742.0664103031158,272.0,21.0,4.425,-10.0,1783.0,1779.9,1776.0
486400.0,743.4909470081329,272.0,21.0,4.425,-10.0,1783.0,1779.9,1776.0
487424.0,744.9959712028503,272.0,21.0,4.425,-10.0,1783.0,1779.9,1776.0
488448.0,746.5426371097565,272.0,21.0,4.425,-10.0,1783.0,1779.9,1776.0
489472.0,748.1167390346527,272.0,21.0,4.425,-10.0,1783.0,1779.9,1776.0
490496.0,749.6604557037354,272.0,21.0,4.425,-10.0,1783.0,1779.9,1776.0
491520.0,751.3406028747559,272.0,21.0,4.425,-10.0,1783.0,1779.9,1776.0
492544.0,752.9265584945679,272.0,21.0,4.425,-10.0,1783.0,1779.9,1776.0
493568.0,754.5202870368958,272.0,21.0,4.425,-10.0,1783.0,1779.9,1776.0
494592.0,755.9676365852356,272.0,21.0,4.425,-10.0,1783.0,1779.9,1776.0
495616.0,757.4202840328217,272.0,21.0,4.425,-10.0,1783.0,1779.9,1776.0
496640.0,759.0030121803284,272.0,21.0,4.425,-10.0,1783.0,1779.9,1776.0
497664.0,760.6124813556671,272.0,21.0,4.425,-10.0,1783.0,1779.9,1776.0
498688.0,762.4403214454651,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
499712.0,763.9329330921173,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
500736.0,765.4013564586639,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
501760.0,766.8647148609161,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
502784.0,768.2865912914276,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
503808.0,769.7645533084869,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
504832.0,771.3771817684174,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
505856.0,773.049250125885,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
506880.0,774.5240180492401,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
507904.0,776.0897750854492,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
508928.0,777.6801199913025,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
509952.0,779.1724393367767,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
510976.0,780.7636630535126,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
512000.0,782.2793724536896,280.0,21.0,4.275,-10.0,1783.0,1779.8,1776.0
513024.0,784.0348081588745,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
514048.0,785.5624594688416,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
515072.0,786.9862611293793,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
516096.0,788.4684216976166,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
517120.0,789.9056599140167,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
518144.0,791.4476702213287,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
519168.0,792.9879355430603,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
520192.0,794.5111675262451,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
521216.0,796.1074178218842,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
522240.0,797.7325572967529,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
523264.0,799.2542567253113,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
524288.0,800.7847580909729,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
525312.0,802.1943435668945,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
526336.0,803.5769667625427,288.0,21.0,4.3,-10.0,1783.0,1779.875,1776.0
527360.0,805.3701226711273,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
528384.0,806.8560135364532,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
529408.0,808.3392422199249,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
530432.0,809.8217844963074,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
531456.0,811.4008643627167,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
532480.0,813.0828723907471,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
533504.0,814.7052071094513,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
534528.0,816.4129333496094,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
535552.0,818.0117468833923,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
536576.0,819.5005176067352,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
537600.0,820.9525189399719,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
538624.0,822.4249839782715,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
539648.0,823.9726202487946,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
540672.0,825.4137635231018,296.0,21.0,4.225,-10.0,1783.0,1779.925,1776.0
541696.0,827.1052672863007,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
542720.0,828.5689792633057,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
543744.0,830.1373982429504,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
544768.0,831.7624063491821,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
545792.0,833.1951885223389,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
546816.0,834.6495409011841,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
547840.0,836.1415436267853,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
548864.0,837.6084854602814,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
549888.0,839.085259437561,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
550912.0,840.5201463699341,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
551936.0,842.0358884334564,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
552960.0,843.6298613548279,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
553984.0,845.25390458107,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
555008.0,846.8921205997467,304.0,20.0,3.35,-7.0,1783.0,1779.675,1776.0
556032.0,848.7054817676544,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
557056.0,850.2449958324432,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
558080.0,851.6795318126678,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
559104.0,853.1365349292755,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
560128.0,854.6316137313843,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
561152.0,856.1316184997559,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
562176.0,857.5648610591888,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
563200.0,859.0264225006104,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
564224.0,860.4792346954346,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
565248.0,861.9919195175171,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
566272.0,863.6119158267975,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
567296.0,865.2533121109009,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
568320.0,866.6883406639099,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
569344.0,868.1406824588776,312.0,20.0,3.025,-8.0,1783.0,1779.8,1776.0
570368.0,869.9691028594971,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
571392.0,871.3802311420441,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
572416.0,872.8520431518555,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
573440.0,874.4365847110748,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
574464.0,876.0120522975922,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
575488.0,877.5351355075836,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
576512.0,879.0335903167725,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
577536.0,880.515823841095,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
578560.0,881.9338445663452,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
579584.0,883.4155261516571,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
580608.0,884.9854865074158,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
581632.0,886.4567701816559,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
582656.0,887.959522485733,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
583680.0,889.4400684833527,320.0,20.0,2.825,-8.0,1783.0,1780.05,1776.0
584704.0,891.1661772727966,328.0,20.0,2.725,-8.0,1783.0,1779.775,1776.0
585728.0,892.6927716732025,328.0,20.0,2.725,-8.0,1783.0,1779.775,1776.0
586752.0,894.2699298858643,328.0,20.0,2.725,-8.0,1783.0,1779.775,1776.0
587776.0,895.7179427146912,328.0,20.0,2.725,-8.0,1783.0,1779.775,1776.0
588800.0,897.1282992362976,328.0,20.0,2.725,-8.0,1783.0,1779.775,1776.0
589824.0,898.6673197746277,328.0,20.0,2.725,-8.0,1783.0,1779.775,1776.0
590848.0,900.2345161437988,328.0,20.0,2.725,-8.0,1783.0,1779.775,1776.0
591872.0,901.7137875556946,328.0,20.0,2.725,-8.0,1783.0,1779.775,1776.0
592896.0,903.1854271888733,328.0,20.0,2.725,-8.0,1783.0,1779.775,1776.0
593920.0,904.6474783420563,328.0,20.0,2.725,-8.0,1783.0,1779.775,1776.0
594944.0,906.1322000026703,328.0,20.0,2.725,-8.0,1783.0,1779.775,1776.0
595968.0,907.6528282165527,328.0,20.0,2.725,-8.0,1783.0,1779.775,1776.0
596992.0,909.2668404579163,328.0,20.0,2.725,-8.0,1783.0,1779.775,1776.0
598016.0,910.9008271694183,330.0,20.0,2.975,-8.0,1783.0,1779.95,1776.0
599040.0,912.6397044658661,336.0,20.0,2.875,-8.0,1783.0,1779.8,1776.0
600064.0,914.120058298111,336.0,20.0,2.875,-8.0,1783.0,1779.8,1776.0
601088.0,915.5445625782013,336.0,20.0,2.875,-8.0,1783.0,1779.8,1776.0
602112.0,917.0359039306641,336.0,20.0,2.875,-8.0,1783.0,1779.8,1776.0
603136.0,918.5160644054413,336.0,20.0,2.875,-8.0,1783.0,1779.8,1776.0
604160.0,919.9471516609192,336.0,20.0,2.875,-8.0,1783.0,1779.8,1776.0
605184.0,921.4184701442719,336.0,20.0,2.875,-8.0,1783.0,1779.8,1776.0
606208.0,922.9324507713318,336.0,20.0,2.875,-8.0,1783.0,1779.8,1776.0
607232.0,924.5563309192657,336.0,20.0,2.875,-8.0,1783.0,1779.8,1776.0
608256.0,926.1268541812897,336.0,20.0,2.875,-8.0,1783.0,1779.8,1776.0
609280.0,927.7328498363495,336.0,20.0,2.875,-8.0,1783.0,1779.8,1776.0
610304.0,929.261643409729,336.0,20.0,2.875,-8.0,1783.0,1779.8,1776.0
611328.0,930.8166081905365,336.0,20.0,2.875,-8.0,1783.0,1779.8,1776.0
612352.0,932.5987901687622,342.0,20.0,3.1,-8.0,1783.0,1779.65,1776.0
613376.0,934.2998332977295,344.0,20.0,3.275,-8.0,1783.0,1779.675,1776.0
614400.0,935.9210789203644,344.0,20.0,3.275,-8.0,1783.0,1779.675,1776.0
615424.0,937.6538453102112,344.0,20.0,3.275,-8.0,1783.0,1779.675,1776.0
616448.0,939.2486443519592,344.0,20.0,3.275,-8.0,1783.0,1779.675,1776.0
617472.0,941.0184283256531,344.0,20.0,3.275,-8.0,1783.0,1779.675,1776.0
618496.0,942.7496490478516,344.0,20.0,3.275,-8.0,1783.0,1779.675,1776.0
619520.0,944.3954043388367,344.0,20.0,3.275,-8.0,1783.0,1779.675,1776.0
620544.0,945.8615553379059,344.0,20.0,3.275,-8.0,1783.0,1779.675,1776.0
621568.0,947.3173062801361,344.0,20.0,3.275,-8.0,1783.0,1779.675,1776.0
622592.0,948.781537771225,344.0,20.0,3.275,-8.0,1783.0,1779.675,1776.0
623616.0,950.2313177585602,344.0,20.0,3.275,-8.0,1783.0,1779.675,1776.0
624640.0,951.7077419757843,344.0,20.0,3.275,-8.0,1783.0,1779.675,1776.0
625664.0,953.236820936203,344.0,20.0,3.275,-8.0,1783.0,1779.675,1776.0
626688.0,954.8997912406921,350.0,21.0,4.125,-3.0,1783.0,1779.525,1776.0
627712.0,956.6072590351105,352.0,21.0,4.025,-3.0,1783.0,1779.7,1776.0
628736.0,958.061375617981,352.0,21.0,4.025,-3.0,1783.0,1779.7,1776.0
629760.0,959.5114328861237,352.0,21.0,4.025,-3.0,1783.0,1779.7,1776.0
630784.0,961.0098600387573,352.0,21.0,4.025,-3.0,1783.0,1779.7,1776.0
631808.0,962.4611365795135,352.0,21.0,4.025,-3.0,1783.0,1779.7,1776.0
632832.0,964.0426533222198,352.0,21.0,4.025,-3.0,1783.0,1779.7,1776.0
633856.0,965.6830954551697,352.0,21.0,4.025,-3.0,1783.0,1779.7,1776.0
634880.0,967.3957362174988,352.0,21.0,4.025,-3.0,1783.0,1779.7,1776.0
635904.0,969.1408462524414,352.0,21.0,4.025,-3.0,1783.0,1779.7,1776.0
636928.0,970.802316904068,352.0,21.0,4.025,-3.0,1783.0,1779.7,1776.0
637952.0,972.4107820987701,352.0,21.0,4.025,-3.0,1783.0,1779.7,1776.0
638976.0,973.9196338653564,352.0,21.0,4.025,-3.0,1783.0,1779.7,1776.0
640000.0,975.38831615448,352.0,21.0,4.025,-3.0,1783.0,1779.7,1776.0
641024.0,977.2934749126434,359.0,21.0,4.225,-3.0,1783.0,1779.525,1776.0
642048.0,978.8020703792572,360.0,21.0,4.2,-3.0,1783.0,1779.525,1776.0
643072.0,980.4289698600769,360.0,21.0,4.2,-3.0,1783.0,1779.525,1776.0
644096.0,981.8374967575073,360.0,21.0,4.2,-3.0,1783.0,1779.525,1776.0
645120.0,983.3050963878632,360.0,21.0,4.2,-3.0,1783.0,1779.525,1776.0
646144.0,984.7933781147003,360.0,21.0,4.2,-3.0,1783.0,1779.525,1776.0
647168.0,986.2570083141327,360.0,21.0,4.2,-3.0,1783.0,1779.525,1776.0
648192.0,987.8053443431854,360.0,21.0,4.2,-3.0,1783.0,1779.525,1776.0
649216.0,989.2746529579163,360.0,21.0,4.2,-3.0,1783.0,1779.525,1776.0
650240.0,990.8547501564026,360.0,21.0,4.2,-3.0,1783.0,1779.525,1776.0
651264.0,992.4349720478058,360.0,21.0,4.2,-3.0,1783.0,1779.525,1776.0
652288.0,993.9834434986115,360.0,21.0,4.2,-3.0,1783.0,1779.525,1776.0
653312.0,995.479784488678,360.0,21.0,4.2,-3.0,1783.0,1779.525,1776.0
654336.0,996.9582653045654,360.0,21.0,4.2,-3.0,1783.0,1779.525,1776.0
655360.0,998.8891701698303,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
656384.0,1000.4915356636047,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
657408.0,1001.9370486736298,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
658432.0,1003.3420197963715,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
659456.0,1004.7735300064087,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
660480.0,1006.1985771656036,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
661504.0,1007.6997809410095,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
662528.0,1009.2860779762268,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
663552.0,1010.8279111385345,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
664576.0,1012.3991222381592,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
665600.0,1013.9928605556488,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
666624.0,1015.558922290802,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
667648.0,1016.9997661113739,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
668672.0,1018.3787512779236,368.0,21.0,4.725,-3.0,1783.0,1779.575,1776.0
669696.0,1020.1330313682556,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
670720.0,1021.5413854122162,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
671744.0,1023.0605247020721,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
672768.0,1024.5870666503906,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
673792.0,1026.0693624019623,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
674816.0,1027.5238933563232,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
675840.0,1029.0547695159912,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
676864.0,1030.6503620147705,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
677888.0,1032.2029511928558,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
678912.0,1033.8524341583252,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
679936.0,1035.4642522335052,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
680960.0,1037.0772850513458,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
681984.0,1038.67529630661,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
683008.0,1040.322317123413,376.0,21.0,5.2,-3.0,1783.0,1779.55,1776.0
684032.0,1042.334816455841,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
685056.0,1043.995177268982,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
686080.0,1045.4640138149261,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
687104.0,1047.0263588428497,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
688128.0,1048.5987536907196,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
689152.0,1050.3621118068695,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
690176.0,1051.8839452266693,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
691200.0,1053.42538022995,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
692224.0,1055.0938911437988,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
693248.0,1056.74396443367,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
694272.0,1058.4193375110626,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
695296.0,1059.965919494629,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
696320.0,1061.394245147705,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
697344.0,1062.8320758342743,384.0,21.0,5.6,-3.0,1783.0,1779.7,1776.0
698368.0,1064.441012620926,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
699392.0,1066.010145187378,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
700416.0,1067.4697856903076,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
701440.0,1069.0188720226288,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
702464.0,1070.506101846695,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
703488.0,1071.979736328125,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
704512.0,1073.4011545181274,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
705536.0,1075.0478467941284,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
706560.0,1076.650975227356,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
707584.0,1078.225388288498,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
708608.0,1079.8077518939972,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
709632.0,1081.4805788993835,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
710656.0,1083.2362546920776,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
711680.0,1084.8783757686615,392.0,21.0,4.225,-9.0,1783.0,1779.55,1776.0
712704.0,1086.633043050766,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
713728.0,1088.3387095928192,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
714752.0,1089.9456322193146,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
715776.0,1091.4415309429169,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
716800.0,1092.9379556179047,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
717824.0,1094.37899518013,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
718848.0,1095.8447499275208,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
719872.0,1097.3202090263367,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
720896.0,1098.8920662403107,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
721920.0,1100.4633193016052,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
722944.0,1101.9647822380066,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
723968.0,1103.450769662857,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
724992.0,1105.0104746818542,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
726016.0,1106.5323631763458,400.0,21.0,3.95,-9.0,1783.0,1779.8,1776.0
727040.0,1108.2513663768768,408.0,21.0,3.925,-9.0,1783.0,1779.95,1776.0
728064.0,1109.7285103797913,408.0,21.0,3.925,-9.0,1783.0,1779.95,1776.0
729088.0,1111.2523703575134,408.0,21.0,3.925,-9.0,1783.0,1779.95,1776.0
730112.0,1112.8485832214355,408.0,21.0,3.925,-9.0,1783.0,1779.95,1776.0
731136.0,1114.4333131313324,408.0,21.0,3.925,-9.0,1783.0,1779.95,1776.0
732160.0,1116.0806365013123,408.0,21.0,3.925,-9.0,1783.0,1779.95,1776.0
733184.0,1117.7127413749695,408.0,21.0,3.925,-9.0,1783.0,1779.95,1776.0
734208.0,1119.3736145496368,408.0,21.0,3.925,-9.0,1783.0,1779.95,1776.0
735232.0,1121.1183214187622,408.0,21.0,3.925,-9.0,1783.0,1779.95,1776.0
736256.0,1122.8107192516327,408.0,21.0,3.925,-9.0,1783.0,1779.95,1776.0
737280.0,1124.3967130184174,408.0,21.0,3.925,-9.0,1783.0,1779.95,1776.0
738304.0,1126.0943830013275,408.0,21.0,3.925,-9.0,1783.0,1779.95,1776.0
739328.0,1127.6078038215637,408.0,21.0,3.925,-9.0,1783.0,1779.95,1776.0
740352.0,1129.165143251419,409.0,21.0,3.75,-9.0,1783.0,1780.025,1776.0
741376.0,1131.009657382965,416.0,21.0,3.475,-9.0,1783.0,1779.8,1776.0
742400.0,1132.516609430313,416.0,21.0,3.475,-9.0,1783.0,1779.8,1776.0
743424.0,1134.0774674415588,416.0,21.0,3.475,-9.0,1783.0,1779.8,1776.0
744448.0,1135.5011270046234,416.0,21.0,3.475,-9.0,1783.0,1779.8,1776.0
745472.0,1137.0357067584991,416.0,21.0,3.475,-9.0,1783.0,1779.8,1776.0
746496.0,1138.4383115768433,416.0,21.0,3.475,-9.0,1783.0,1779.8,1776.0
747520.0,1139.9221987724304,416.0,21.0,3.475,-9.0,1783.0,1779.8,1776.0
748544.0,1141.379596233368,416.0,21.0,3.475,-9.0,1783.0,1779.8,1776.0
749568.0,1142.8803234100342,416.0,21.0,3.475,-9.0,1783.0,1779.8,1776.0
750592.0,1144.4146733283997,416.0,21.0,3.475,-9.0,1783.0,1779.8,1776.0
751616.0,1145.996000289917,416.0,21.0,3.475,-9.0,1783.0,1779.8,1776.0
752640.0,1147.4756398200989,416.0,21.0,3.475,-9.0,1783.0,1779.8,1776.0
753664.0,1149.0432376861572,416.0,21.0,3.475,-9.0,1783.0,1779.8,1776.0
754688.0,1150.6603109836578,421.0,21.0,4.325,-9.0,1783.0,1779.675,1776.0
755712.0,1152.3869588375092,424.0,18.0,4.025,-9.0,1783.0,1779.725,1776.0
756736.0,1154.033237695694,424.0,18.0,4.025,-9.0,1783.0,1779.725,1776.0
757760.0,1155.682186126709,424.0,18.0,4.025,-9.0,1783.0,1779.725,1776.0
758784.0,1157.309382200241,424.0,18.0,4.025,-9.0,1783.0,1779.725,1776.0
759808.0,1158.8516521453857,424.0,18.0,4.025,-9.0,1783.0,1779.725,1776.0
760832.0,1160.42844247818,424.0,18.0,4.025,-9.0,1783.0,1779.725,1776.0
761856.0,1161.8655426502228,424.0,18.0,4.025,-9.0,1783.0,1779.725,1776.0
762880.0,1163.3468279838562,424.0,18.0,4.025,-9.0,1783.0,1779.725,1776.0
763904.0,1164.8585450649261,424.0,18.0,4.025,-9.0,1783.0,1779.725,1776.0
764928.0,1166.342963218689,424.0,18.0,4.025,-9.0,1783.0,1779.725,1776.0
765952.0,1167.8247961997986,424.0,18.0,4.025,-9.0,1783.0,1779.725,1776.0
766976.0,1169.2819228172302,424.0,18.0,4.025,-9.0,1783.0,1779.725,1776.0
768000.0,1170.8452017307281,424.0,18.0,4.025,-9.0,1783.0,1779.725,1776.0
769024.0,1172.4717235565186,430.0,22.0,5.675,-4.0,1783.0,1780.05,1776.0
770048.0,1173.9995665550232,432.0,22.0,5.85,-4.0,1783.0,1780.2,1776.0
771072.0,1175.5903804302216,432.0,22.0,5.85,-4.0,1783.0,1780.2,1776.0
772096.0,1177.102595090866,432.0,22.0,5.85,-4.0,1783.0,1780.2,1776.0
773120.0,1178.6660301685333,432.0,22.0,5.85,-4.0,1783.0,1780.2,1776.0
774144.0,1180.237116575241,432.0,22.0,5.85,-4.0,1783.0,1780.2,1776.0
775168.0,1181.8353667259216,432.0,22.0,5.85,-4.0,1783.0,1780.2,1776.0
776192.0,1183.390135526657,432.0,22.0,5.85,-4.0,1783.0,1780.2,1776.0
777216.0,1184.9508881568909,432.0,22.0,5.85,-4.0,1783.0,1780.2,1776.0
778240.0,1186.4199035167694,432.0,22.0,5.85,-4.0,1783.0,1780.2,1776.0
779264.0,1187.8893444538116,432.0,22.0,5.85,-4.0,1783.0,1780.2,1776.0
